x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.9977828867461755,0.44711329116919835,0.9601476533027864,0.9919629952113631,0.9999649975702422,0.9999650944674117,0.9999939267379686,0.7999292731282621,0.9917438568052183,0.9701072617991937,15.029648298866466
0.9995932873360129,0.5261205661967733,0.9827678758832512,0.9977147118775992,0.9999974421661837,0.9999974450388932,0.9999996293573465,0.8683711780343537,0.9976284700466108,0.9880072533331062,18.94063983691379
0.9954060986469138,0.40929824700063866,0.9429024166857748,0.98617854237269,0.9998918793476759,0.9998922802243243,0.9999801479763304,0.7605632469289921,0.9859077475590462,0.9557619799584296,13.351443395208946
0.9958296022030638,0.4144620701049489,0.9455627195393609,0.9871404153983557,0.9999069223216708,0.9999072559615292,0.9999830259268819,0.7662032589828786,0.9868726179319073,0.958005097600834,13.574190342048498
0.9722786370543666,0.3044196761849375,0.8614333646053073,0.9461406498975051,0.9982710445734142,0.9982800021381122,0.9996454537099205,0.6269033530942375,0.9474268915563544,0.8830356775294128,9.199686404904263
0.9988497150416688,0.479124555027257,0.9711841511544771,0.9950613384968582,0.999987300614548,0.9999873259473999,0.9999979293416086,0.8298410469918417,0.9949032835551195,0.979003509341503,16.542393997879053
0.9497463943224577,0.2654275379497154,0.8140014216669571,0.9144625067832974,0.9957397959361802,0.9957618221904994,0.9990871112348372,0.5674111557443209,0.918594509129448,0.8376214957989689,7.80565622836285
0.9790940978610931,0.3220995234482384,0.8794564184636771,0.9566437318967504,0.9988772023742299,0.9988829216564531,0.9997738699752041,0.6520733348374576,0.9572488615346091,0.8997287898366432,9.855188546063655
0.9891982253666807,0.36161954947622554,0.9129631095968228,0.9737549983716864,0.9995938734253234,0.9995957643878651,0.9999213309248247,0.7044029334342266,0.9736374061386326,0.9298848063519735,11.381546579246251
0.9936728063266302,0.3918809632041108,0.9331373153773053,0.9824427103127925,0.9998224753428581,0.9998232029671092,0.9999667052895157,0.7409094282393104,0.9821810947102316,0.9474446235063005,12.614155680266826
0.9647062765086001,0.2888816321311603,0.8438614163879852,0.935070160393682,0.9975029150171649,0.9975159180013181,0.99947930169947,0.6038610438431979,0.9372314762290728,0.8664569498745952,8.636145986226204
0.9208391972128824,0.23391946916537357,0.7669198725737585,0.8776688215174253,0.9915968262652731,0.9916389098217971,0.9981243634327057,0.5151898771878877,0.886101430959805,0.7905483616021561,6.722552371088053
0.9967651750503035,0.4278131972367946,0.9519763308441351,0.9893571569403046,0.9999371955026766,0.9999373999754857,0.9999887606868152,0.780394921378462,0.989104739361126,0.963369589666569,14.159300636624488
0.973782259620808,0.3079535907536391,0.8651988506865762,0.9484073774791656,0.9984121621914295,0.9984203690167596,0.999675587410283,0.6320230558898898,0.9495334131059349,0.8865496643816778,9.329458298603836
0.9960830192170923,0.41778519047499685,0.9472206854141673,0.9877274388629361,0.9999155350666737,0.9999158310255795,0.9999846660311762,0.7697880766140991,0.9874625613855132,0.9593978477477235,13.718573321339184
0.9382052313541723,0.25128776243518147,0.7939111954438907,0.8993836013869619,0.9941903976325885,0.9942200895609884,0.9987328559109042,0.544445377068739,0.9051777962376122,0.8177679276600567,7.315440729113035
0.9924826072513349,0.38229105220120874,0.9272066490748316,0.9800213426036729,0.9997681725392006,0.9997691680249976,0.9999560513158032,0.7296678382623124,0.9797830161828662,0.9423329773659301,12.217101527822262
0.9946227612245017,0.4007951707324512,0.9382917311388879,0.9844542720943812,0.9998620163246833,0.9998625549849719,0.9999743929386197,0.7510904292289502,0.9841836257096829,0.9518507967983247,12.988841488273788
0.8833281865316845,0.2057302265425617,0.7172492209469674,0.8336350812390165,0.9851093674045688,0.9851807180964078,0.9965394954356066,0.46517984679447355,0.8480290067353062,0.7389364974266203,5.777353052336403
0.9807719315513912,0.32724695318194325,0.8843319302980746,0.9593323561060241,0.9990124784520447,0.999017471504101,0.9998021280312637,0.6591945879650672,0.9597898349719828,0.9041890479299404,10.049064172908809
0.9299528559231152,0.24255686165897766,0.7806713138579287,0.8889357204009216,0.9929946257900896,0.9930300926322915,0.9984544868883419,0.5298845809510719,0.8959676697514598,0.8044925483519323,7.016220154084614
0.8912547531036696,0.21093522909665055,0.7269948334675508,0.842671126740419,0.9865696157766,0.9866345519133415,0.9969027722149234,0.47465424431738024,0.8557907866232545,0.7492096826876729,5.950624557091516
0.9997257441710219,0.5427995876825447,0.9858185021584543,0.9982931332150283,0.9999986052267043,0.9999986065044879,0.9999998076538139,0.880574183026728,0.9982253901130811,0.9903004944512662,19.84940348584918
0.9789140747906536,0.3215695734928157,0.8789451958137388,0.9563580016010693,0.998862342078518,0.9988681410976704,0.9997707559173579,0.6513349053836038,0.9569794996961282,0.8992597241332361,9.835307674620845
0.9991153945751697,0.4914168336037385,0.974693190395402,0.9959352170560414,0.9999915313073607,0.999991545950537,0.9999986569609047,0.8405248967432412,0.9957987030357187,0.9817729668034006,17.148116687819524
0.9673706476613323,0.29397419285965737,0.8498067107084896,0.938905586533481,0.9977836703683459,0.9977952029961815,0.9995404207255264,0.611509073504644,0.9407472189943017,0.8720991855433643,8.819609821456458
0.9979609080394464,0.45130196491325597,0.9617616315595486,0.9924473763859247,0.999969247437193,0.9999693293289876,0.9999947031137132,0.8040179782599077,0.9922362402671709,0.9714239269626511,15.22254083335894
0.998778262282747,0.4762626080715604,0.9703127506454144,0.9948355974532169,0.99998606259889,0.9999860913071682,0.9999977134691068,0.8272905298149481,0.9946722930254679,0.978310915796634,16.403417898345296
0.9964336743635126,0.42272178115651454,0.9496075144860623,0.9885555037553785,0.9999269537692915,0.9999272008512814,0.999986830513508,0.7750490738868396,0.9882961559510947,0.9613956198274657,13.934581109117664
0.9919996710720069,0.37878946173535827,0.9249374896766134,0.9790652363763864,0.9997447185706214,0.9997458319343159,0.999951421457011,0.7254879307309434,0.9788397713974233,0.9403657635619858,12.073642828252375
0.9881998913751192,0.35647190236100834,0.9090859972288343,0.9719421684974591,0.9995344585479232,0.999536661722494,0.9999093572016792,0.6978891036010754,0.9718750291663846,0.9264564617303683,11.177613712209027
0.9822405333507331,0.33209662733795564,0.8887785436669984,0.9617266101898229,0.9991259562463864,0.9991303399666592,0.9998257004191397,0.6658193647993813,0.9620625971234116,0.9082359425128577,10.23302399814493
0.9995936921971869,0.5261634881527182,0.9827763612692245,0.9977163973555956,0.9999974460849629,0.9999974489517292,0.9999996299704794,0.8684035477688133,0.9976302076785346,0.9880136857109579,18.94293716371739
0.9992270266973262,0.49761849044583834,0.9763263357191863,0.9963220479083118,0.9999931216825192,0.9999931327172908,0.9999989252443476,0.8457499687131981,0.9961957031884169,0.9830504857796114,17.459291116815937
0.9996774521550723,0.5360076526431516,0.9846345209371679,0.9980753245778217,0.9999982098622432,0.9999982116412321,0.999999747984022,0.8756953747135312,0.9980004685040306,0.9894152221723823,19.47540365999769
0.9253753893507944,0.2381013781074666,0.7736603446265634,0.8832435780037686,0.9923022924444851,0.9923410534416257,0.998291574758331,0.5223407466458984,0.8909752583746676,0.7974028623029369,6.864458352283171
0.9985211369735613,0.46708907670791605,0.967373533932581,0.9940495156439568,0.9999812814462403,0.9999813240278395,0.9999968704642543,0.8189529443690862,0.9938689210954987,0.9759615929745034,15.963012128054665
0.9996163191097964,0.5286263379043242,0.9832575724318325,0.9978113005614917,0.9999976617106957,0.9999976642558691,0.9999996635970995,0.8702525015462607,0.9977280631556683,0.9883780027292897,19.075106852315567
0.9478588972218076,0.26292896757298845,0.8105697202936453,0.9119543557634266,0.9954968697136689,0.9955201128804263,0.9990321007688732,0.5634078353635168,0.9163514466601532,0.8342555038782373,7.718495992484902
0.8933092629872779,0.21233920673786666,0.7295778558570345,0.8450345157099004,0.9869407708888441,0.9870040624155677,0.9969945556882653,0.4771909887802819,0.8578246076326599,0.7519209442797804,5.997444010501662
0.9986165663155663,0.4703107418544972,0.9684316187666779,0.9943368206184605,0.9999831139256852,0.9999831510452748,0.9999971951367788,0.8219093305186083,0.99416236804516,0.9768096103837447,16.116809739350884
0.9959065769842234,0.4154515710411721,0.9460607720263495,0.9873177675730218,0.9999095697584167,0.9999098917473251,0.9999835307070586,0.767274338459305,0.9870507649767367,0.95842390605413,13.617096697698678
0.9992813621249502,0.5009379837438164,0.9771644994305576,0.9965154891561812,0.9999938526660948,0.9999938621345749,0.9999990472819806,0.8485017008083989,0.9963943805600555,0.9837031125158646,17.62743165137408
0.9322672283766255,0.2449089620444221,0.7843025528135747,0.8918407377908029,0.9933369299151215,0.9933707550743958,0.9985345759905974,0.533836087195985,0.8985222236079942,0.8081483607435621,7.096585649394342
0.9990272436892937,0.487004206409935,0.973476122397627,0.9956386154441393,0.9999901949841249,0.9999902128470494,0.9999984290674668,0.8367399559709199,0.9954945705346406,0.980816082981517,16.929009677898353
0.954197115390908,0.27166801340079383,0.8223566361836141,0.9204504448027666,0.9962953260403342,0.9963145465738398,0.9992120873702478,0.5773080069626491,0.923970028437776,0.8457724135996392,8.024409800716167
0.9417237517013277,0.2553298401834839,0.7998220623320997,0.9039183390435366,0.9946785976144265,0.9947058979112273,0.9988453158860782,0.5510877402639947,0.9091960675846004,0.8236459872710934,7.454839142985568
0.9419477933027808,0.25559451536934474,0.800204359348843,0.90420883829377,0.9947092270086538,0.9947363765569885,0.9988523470037733,0.5515205154600544,0.9094539430000802,0.8240251147107422,7.463986968964894
0.9991420236285363,0.4928286414393324,0.9750728196018447,0.9960262901756275,0.9999919212262195,0.9999919349609712,0.9999987230554159,0.8417240576050075,0.9958921346438364,0.9820706061541393,17.21862080347073
0.9977325923167635,0.445985425724533,0.9597037060966148,0.9918279618661028,0.9999637618294995,0.9999638631791737,0.9999937001465202,0.7988192047521946,0.9916066942490741,0.9697442344923038,14.977958310443002
0.9942786522587796,0.397411769326933,0.9363748941687698,0.9837164416222275,0.9998481008433273,0.9998487052764796,0.999971695302811,0.7472565026359951,0.9834480073888615,0.950216286022117,12.84598137153679
0.9833512937420087,0.3360113946598209,0.8922663016274759,0.963565558399753,0.9992085982817279,0.9992125385463881,0.9998427852303203,0.6711074934023702,0.9638148758157832,0.9113960152903898,10.382457261852537
0.9994290122707687,0.5112697281881184,0.9796197412180445,0.9970615910581269,0.9999956870627488,0.9999956929029391,0.999999349038819,0.8568672338789285,0.9969558278751184,0.9856022746604699,18.158008112196626
0.9866148127169865,0.3490577954617019,0.9032568592734933,0.9691325223368602,0.9994345048436473,0.999437237558735,0.9998890874616302,0.6883496600628395,0.9691566274599228,0.9212711190571546,10.886676611339531
0.9991532459211987,0.4934355925508515,0.9752345915832153,0.996064888525168,0.9999920835965471,0.9999920969573999,0.9999987505205455,0.8422378334765022,0.9959317391548592,0.982197316812676,17.248991592073658
0.9901190585851453,0.3667653187617731,0.9167036588080721,0.9754610375658671,0.9996461218600966,0.9996477405248745,0.9999318079412096,0.7108252927174129,0.9753021910837967,0.9331765061622916,11.587023628553276
0.9851973760455082,0.3430728755203338,0.8983337254226178,0.9666819746182232,0.9993395907106506,0.9993428295353459,0.9998697101711594,0.6805124816990917,0.966798145829119,0.9168633473826332,10.654166441373613
0.9915226968220778,0.37551466066851136,0.9227636065729617,0.9781340955061363,0.9997207856418582,0.9997220203557038,0.9999466817340552,0.7215421052649686,0.9779231172631272,0.9384753695958526,11.940196785044098
0.9758525999178194,0.313130220621727,0.870565682293885,0.9515724449446834,0.9985997946379553,0.9986070000419197,0.9997154397166517,0.6394424140191057,0.9524865993282987,0.8915341059757815,9.52066811246213
0.9986737480827211,0.47233951272949015,0.9690834382252344,0.994511403763111,0.9999841795281629,0.9999842135513445,0.9999973830783047,0.8237553004062039,0.9943407830211609,0.9773307543039117,16.214140702643768
0.9934680776101616,0.390120547025835,0.9320791609531043,0.982018989163164,0.9998135010644623,0.999814272378961,0.9999649515780809,0.738868340362601,0.981760477652541,0.9465358255624742,12.540805851387187
0.9623234165683879,0.28461102945650135,0.8387317131087477,0.9316882198139395,0.9972427392193199,0.997257096235146,0.999422298901896,0.5973747508793282,0.9341448279981659,0.8615619423659057,8.48319042720226
0.9995063188191046,0.5176942639277514,0.9810346354857806,0.9973618839973108,0.9999965528716448,0.9999965571763549,0.9999994886103694,0.861918639642535,0.9972649303218454,0.9866876073300463,18.493618599118527
0.9858501610085403,0.34576166025599514,0.900569980765521,0.9678038359971101,0.9993839317686206,0.9993869338528988,0.9998787773634811,0.6840485665054774,0.9678764473020709,0.9188686947854414,10.758368320598171
0.9949933404517961,0.4046665616569583,0.940427107048849,0.9852617749045188,0.9998764648725634,0.9998769362364993,0.9999771836681457,0.7554320863801088,0.9849901800529081,0.9536658447911261,13.153292916709828
0.999527970985096,0.51965775987025,0.9814506908283588,0.9974481119342399,0.9999967829206515,0.9999967868397777,0.9999995253032142,0.863439658854224,0.9973537391278137,0.9870054034483193,18.597081664468206
0.9970396739646723,0.4324024178990946,0.9540329831536997,0.9900365983404613,0.9999452516751339,0.9999454236034739,0.9999902701579573,0.7851441476797384,0.9897912716282892,0.9650761261131316,14.363569938709881
0.9218492721638729,0.23483188289085608,0.7684038600041735,0.8789046919608213,0.9917555420935411,0.9917968810186881,0.9981620852038211,0.5167558852918056,0.8871806403978706,0.7920606508057184,6.753470610625461
0.9996200230281149,0.5290420049563029,0.9833376956932071,0.9978269715253646,0.9999976963671832,0.9999976988616827,0.9999996689808058,0.8705629297896382,0.9977442246096876,0.98843857270893,19.097481854202126
0.9971058113279453,0.433565938455331,0.9545428366386713,0.9902026215459441,0.999947133370324,0.9999472978373908,0.999990621457887,0.7863378357827876,0.9899591974718844,0.9654981057341726,14.415620796071268
0.9805592639746835,0.3265725859329427,0.8837024056027843,0.9589889174214958,0.998995659117899,0.9990007424884837,0.9997986236685077,0.6582668994332969,0.9594646056474565,0.903614489242707,10.023584219856293
0.9320542392217944,0.2446895400327812,0.7839658294004865,0.8915726044976049,0.9933056498531323,0.9933396254002194,0.9985272703739441,0.533468362504312,0.8982862422656848,0.8078098270928377,7.089081089950809
0.9990193539654106,0.4866272162860878,0.9733699679833572,0.9956124143869334,0.9999900720340993,0.9999900902010875,0.9999984080007717,0.8364139887781652,0.9954677151682626,0.9807324329499675,16.91037783905444
0.9969582858632728,0.4310026517594809,0.9534134410515517,0.9898335617550547,0.9999429041457443,0.9999430854597895,0.9999898311891711,0.7837025214765118,0.9895859989885432,0.9645627814476104,14.301091338927703
